Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2020-10-26,204.6617488550272,207.04475442647643,199.15880276043248,201.05372619628903,37111600,0.0,0.0,MSFT
2020-10-27,202.49885942315484,205.4465264613158,201.29300160884557,204.0875396728516,36700300,0.0,0.0,MSFT
2020-10-28,198.74726984609316,199.8669979910013,193.41659750136685,193.9716644287109,51195600,0.0,0.0,MSFT
2020-10-29,195.30196015165865,198.4505959854717,194.63202458417425,195.9240264892578,31432600,0.0,0.0,MSFT
2020-10-30,194.75648085917675,195.5125315339168,191.04318308672964,193.77073669433597,36953700,0.0,0.0,MSFT
2020-11-02,195.51248207470132,196.4599510531011,191.5216517890713,193.6367034912109,30842200,0.0,0.0,MSFT
2020-11-03,195.12970170057392,199.1779522620544,194.3927812805276,197.56056213378903,27512000,0.0,0.0,MSFT
2020-11-04,204.82448475167837,208.9397351578305,203.29322403207328,207.0926513671875,42311800,0.0,0.0,MSFT
2020-11-05,212.4998742035629,214.49050715621627,211.64811432218957,213.6961669921875,36080100,0.0,0.0,MSFT
2020-11-06,212.7104353079881,214.720213151362,208.662184364078,214.1077117919922,25231900,0.0,0.0,MSFT
2020-11-09,214.7967584460861,218.3186372968472,208.51861642294992,209.00669860839844,44395000,0.0,0.0,MSFT
2020-11-10,205.28384132449847,207.1979097750766,200.7092188958716,201.94378662109372,44045100,0.0,0.0,MSFT
2020-11-11,203.2644922966665,208.6717296625899,203.08265346292407,207.24575805664065,29440800,0.0,0.0,MSFT
2020-11-12,207.8774110933832,209.69577028534576,205.2455669663313,206.18345642089844,21593900,0.0,0.0,MSFT
2020-11-13,207.06390921491047,208.0783630770916,204.9584370061897,207.20745849609372,18621100,0.0,0.0,MSFT
2020-11-16,205.63792890983984,208.38462692760493,205.3029757098469,207.8965301513672,24953300,0.0,0.0,MSFT
2020-11-17,206.81511056205647,208.32721185035143,204.8818972573576,205.24557495117188,24154100,0.0,0.0,MSFT
2020-11-18,205.00569809169895,206.46420286998224,202.39574833747292,202.5396881103516,28372800,0.56,0.0,MSFT
2020-11-19,202.82749415038785,204.41072870264787,201.4361499567747,203.82540893554688,24792700,0.0,0.0,MSFT
2020-11-20,203.61435882766037,204.66025377891347,201.50337402803092,201.87759399414065,22843100,0.0,0.0,MSFT
2020-11-23,202.41489655187556,203.70067623444444,199.73778723420364,201.60888671875,25683500,0.0,0.0,MSFT
2020-11-24,201.1099298057376,205.58138849058068,200.4094698978745,205.2071685791016,33979700,0.0,0.0,MSFT
2020-11-25,206.4066162928991,206.5793264368259,203.863841564536,205.2167816162109,21012900,0.0,0.0,MSFT
2020-11-27,206.1571286123674,207.5196733497575,205.3798890879226,206.5217437744141,14512200,0.0,0.0,MSFT
2020-11-30,205.4374764288516,206.07076156750256,202.3093673195992,205.40869140625,33064800,0.0,0.0,MSFT
2020-12-01,205.83085273018764,208.52717154607492,204.7177978221333,207.4620819091797,30904500,0.0,0.0,MSFT
2020-12-02,206.1859017974964,206.75202672406436,204.1900574028058,206.65606689453125,23724500,0.0,0.0,MSFT
2020-12-03,205.92686346517047,207.62525322851428,205.0056986968468,205.57183837890625,25120900,0.0,0.0,MSFT
2020-12-04,205.55260044936085,206.66567004098928,204.5546709391374,205.6869354248047,24666000,0.0,0.0,MSFT
2020-12-07,205.69656170116207,206.81922161640412,204.3724066080497,205.6197967529297,24620000,0.0,0.0,MSFT
2020-12-08,205.3127326238948,208.17215713451805,204.2764278806708,207.2701873779297,23284100,0.0,0.0,MSFT
2020-12-09,206.45458405466127,206.5217442262056,202.6644048248487,203.23052978515625,32440600,0.0,0.0,MSFT
2020-12-10,203.2017287160043,204.45872339489904,201.8487742094355,202.00230407714844,26733300,0.0,0.0,MSFT
2020-12-11,201.55133987900228,204.68903915512257,200.64937011560133,204.63145446777344,30979400,0.0,0.0,MSFT
2020-12-14,204.4778862397669,207.46205485917164,204.266786365102,205.5333709716797,28798400,0.0,0.0,MSFT
2020-12-15,206.464208436639,206.70409342315384,203.6527634225653,205.4662933349609,27000600,0.0,0.0,MSFT
2020-12-16,206.061153696116,211.2042871516733,206.03236867599315,210.40786743164065,35023300,0.0,0.0,MSFT
2020-12-17,210.9739957607864,211.95273038503316,209.10289621547224,210.54220581054688,32515800,0.0,0.0,MSFT
2020-12-18,209.74578857421875,210.80128814640275,207.2797790521737,209.74578857421875,63354900,0.0,0.0,MSFT
2020-12-21,208.74789477288223,214.9369238022992,208.4888149169169,213.5839691162109,37181900,0.0,0.0,MSFT
2020-12-22,213.6799239847867,216.50097338667925,212.87391405322188,214.8793487548828,22612200,0.0,0.0,MSFT
2020-12-23,214.08294954299924,214.51473957348415,211.86641469728184,212.0775146484375,18699600,0.0,0.0,MSFT
2020-12-24,212.4613284532265,214.5627232317684,212.25022849839647,213.73751831054688,10550600,0.0,0.0,MSFT
2020-12-28,215.36870333861185,216.8847779666073,213.99656846423383,215.8580780029297,17933500,0.0,0.0,MSFT
2020-12-29,217.1534351478008,217.98823003223876,214.53389577009196,215.0808258056641,17403200,0.0,0.0,MSFT
2020-12-30,216.11712326944684,216.50094793560592,212.5092592560349,212.71075439453125,20272300,0.0,0.0,MSFT
2020-12-31,212.7299675852491,213.977372235082,210.79169311832163,213.42083740234372,20942100,0.0,0.0,MSFT
2021-01-04,213.52635524032223,213.9773400431163,206.1187080370233,208.88218688964844,37130100,0.0,0.0,MSFT
2021-01-05,208.469620064535,209.67864963168427,206.97274025893688,209.08372497558597,23823000,0.0,0.0,MSFT
2021-01-06,203.58557330994583,207.7307925935126,203.36488323852208,203.66233825683597,35930700,0.0,0.0,MSFT
2021-01-07,205.37990242724453,210.46546654506324,205.0632671621536,209.45794677734372,27694500,0.0,0.0,MSFT
2021-01-08,209.8321610847662,211.65529553000536,208.2489262362572,210.734130859375,22956200,0.0,0.0,MSFT
2021-01-11,209.6306524821385,210.05285231905128,207.96104802927812,208.6903076171875,23031300,0.0,0.0,MSFT
2021-01-12,207.74034052523805,208.3160701892637,204.68901137357724,206.23385620117188,23249300,0.0,0.0,MSFT
2021-01-13,205.36071303589776,207.9898427294301,205.27434332602655,207.5868377685547,20087100,0.0,0.0,MSFT
2021-01-14,207.17420728087288,208.6614966518341,204.1324683776545,204.4011383056641,29480800,0.0,0.0,MSFT
2021-01-15,204.8809368798388,205.83087188668628,203.45121734402412,204.04612731933597,31746500,0.0,0.0,MSFT
2021-01-19,205.10163584312352,208.20094535182324,204.0269559335494,207.68280029296875,30480900,0.0,0.0,MSFT
2021-01-20,208.89182426038445,216.6544982014575,208.4984094044723,215.2631683349609,37777300,0.0,0.0,MSFT
2021-01-21,215.60858068821213,217.1438501575346,213.4208312113473,215.8676605224609,30709400,0.0,0.0,MSFT
2021-01-22,217.89228323533877,220.7613122935489,216.66407355456317,216.80799865722656,30172700,0.0,0.0,MSFT
2021-01-25,219.8497492395992,220.48304900698847,215.14801018418996,220.2431640625,33152100,0.0,0.0,MSFT
2021-01-26,222.47885529838135,224.70497958743252,220.77087595822772,222.92984008789065,49169600,0.0,0.0,MSFT
2021-01-27,228.37046532559663,230.71174470769552,220.8284821455737,223.476806640625,69870600,0.0,0.0,MSFT
2021-01-28,226.07716818506384,232.8227316681534,225.57820339979344,229.2628326416016,49111200,0.0,0.0,MSFT
2021-01-29,226.44178833824543,228.38965283762465,221.989524533748,222.5748443603516,42503100,0.0,0.0,MSFT
2021-02-01,225.54939077842,232.68836821174884,223.0257967801908,229.95367431640625,33314200,0.0,0.0,MSFT
2021-02-02,231.536981598788,232.50611163022853,229.03258186547276,229.81939697265625,25916300,0.0,0.0,MSFT
2021-02-03,229.8769677320396,235.17361713548425,229.5794980812515,233.16818237304688,27158100,0.0,0.0,MSFT
2021-02-04,232.84189498215045,233.39842973611812,230.64454098446652,232.2181854248047,25296100,0.0,0.0,MSFT
2021-02-05,232.4293282363925,233.4368479832068,230.6925634918369,232.40054321289065,18054800,0.0,0.0,MSFT
2021-02-08,233.312102244531,233.82065717970997,231.06678257131648,232.6596221923828,22211900,0.0,0.0,MSFT
2021-02-09,232.0838634587068,234.85693261686325,231.6136983743784,233.9069976806641,23565000,0.0,0.0,MSFT
2021-02-10,235.08721175015955,235.96998646180285,231.14350324493915,232.99542236328125,22186700,0.0,0.0,MSFT
2021-02-11,234.87619105534824,235.23121615653076,232.3525962665071,234.59793090820312,15751100,0.0,0.0,MSFT
2021-02-12,234.0605123364703,235.37509168356013,232.909067623064,235.07763671875,16561100,0.0,0.0,MSFT
2021-02-16,235.11601808481555,236.17151764085372,233.0913886756254,233.8398284912109,26728500,0.0,0.0,MSFT
2021-02-17,232.08948433430788,234.9651070369393,231.7240146897708,234.85931396484372,21653500,0.56,0.0,MSFT
2021-02-18,232.5511386066904,234.59965600137812,231.6470913143696,234.4650115966797,16925600,0.0,0.0,MSFT
2021-02-19,234.42647039268093,234.53226343812,230.99301719763432,231.7528076171875,25262600,0.0,0.0,MSFT
2021-02-22,228.33865848721143,228.8291456509924,223.5106699015232,225.5399627685547,36446900,0.0,0.0,MSFT
2021-02-23,221.5198046781942,225.84767822105573,219.98099932623367,224.34735107421875,30228700,0.0,0.0,MSFT
2021-02-24,221.2120477133172,226.20353110586373,220.24068577960892,225.57839965820312,26339700,0.0,0.0,MSFT
2021-02-25,223.202866822988,225.61685322946676,219.1635211141841,220.23106384277344,39542200,0.0,0.0,MSFT
2021-02-26,222.6739313555886,226.36704708770696,220.7600439590597,223.49142456054688,37819200,0.0,0.0,MSFT
2021-03-01,226.8767253204976,228.3866792402262,224.2319139140796,227.876953125,25324000,0.0,0.0,MSFT
2021-03-02,227.94433249579967,228.2232481775111,224.52050529024729,224.9244384765625,22812500,0.0,0.0,MSFT
2021-03-03,223.2798287097905,224.6455116135166,218.56724606158292,218.85577392578125,34029500,0.0,0.0,MSFT
2021-03-04,218.06715252474712,223.5972138136232,215.68200248101135,218.0575256347656,44727800,0.0,0.0,MSFT
2021-03-05,220.7408002725728,224.3473617295842,217.7978484716733,222.74124145507807,41872800,0.0,0.0,MSFT
2021-03-08,222.5200514391749,224.443551081611,218.44224158929848,218.6922912597656,35267400,0.0,0.0,MSFT
2021-03-09,223.97226078418777,226.37663488338205,222.8085372631184,224.83782958984372,33080500,0.0,0.0,MSFT
2021-03-10,227.9346923560373,227.9346923560373,223.1644071053656,223.5298767089844,29746800,0.0,0.0,MSFT
2021-03-11,225.97274282318187,230.0217013232755,225.34759663880936,228.0597381591797,29907600,0.0,0.0,MSFT
2021-03-12,225.05904836070448,226.7998276939092,224.30888474756043,226.7324981689453,22653700,0.0,0.0,MSFT
2021-03-15,225.97270142657817,226.1938997343049,222.9431812614616,225.82843017578125,26034900,0.0,0.0,MSFT
2021-03-16,227.24222868505888,230.87764154891525,226.91523729363269,228.61753845214844,28092200,0.0,0.0,MSFT
2021-03-17,227.11723348186305,229.42544205169168,224.30892552910623,227.9731903076172,29562100,0.0,0.0,MSFT
2021-03-18,223.6645288112691,225.2321856649912,221.51983088863727,221.89491271972656,34833000,0.0,0.0,MSFT
2021-03-19,222.18344837964992,223.57798268898384,220.57732793509152,221.53907775878903,46430700,0.0,0.0,MSFT
2021-03-22,221.4621232805725,227.83851426603096,221.3370911146356,226.9633331298828,30127000,0.0,0.0,MSFT
2021-03-23,228.4059692318967,231.82979623103836,228.0020360699332,228.49252319335935,31638400,0.0,0.0,MSFT
2021-03-24,228.75219470524345,228.8964513044981,226.3189688968999,226.45361328125,25620100,0.0,0.0,MSFT
2021-03-25,226.2997431730868,227.8770123437966,222.71242033317537,223.4529571533203,34061900,0.0,0.0,MSFT
2021-03-26,222.69313628302467,227.6557680411861,222.69313628302467,227.4345550537109,25479900,0.0,0.0,MSFT
2021-03-29,227.54035768263333,227.7423315764105,223.01052482004675,226.24200439453125,25227500,0.0,0.0,MSFT
2021-03-30,224.5974373877285,224.9052043784386,222.26039233696736,222.9817047119141,24792000,0.0,0.0,MSFT
2021-03-31,224.0011497420284,229.9543833600764,223.50103573631569,226.7517547607422,43623500,0.0,0.0,MSFT
2021-04-01,229.3484690587783,233.5513108619018,228.9445359159846,233.0800628662109,30338000,0.0,0.0,MSFT
2021-04-05,233.4743613464268,240.3989712070345,233.41665871011116,239.5430145263672,36910600,0.0,0.0,MSFT
2021-04-06,238.13886553157835,239.86039119458903,237.43679229555983,238.3793029785156,22931900,0.0,0.0,MSFT
2021-04-07,238.3311790480276,241.33183326791053,237.73489895949567,240.3412322998047,22719800,0.0,0.0,MSFT
2021-04-08,243.10148983669305,244.41908230584644,242.3609384158286,243.5631256103516,23625200,0.0,0.0,MSFT
2021-04-09,243.197665238912,246.19833456943903,242.7841198723636,246.06369018554688,24326800,0.0,0.0,MSFT
2021-04-12,244.9673020816501,247.8140879939687,244.88073344510863,246.12139892578125,27148700,0.0,0.0,MSFT
2021-04-13,247.4197885755792,249.2759588378336,247.00621381251943,248.60272216796875,23837500,0.0,0.0,MSFT
2021-04-14,247.63131962681797,248.92965822222615,245.40005331204884,245.8135986328125,23070900,0.0,0.0,MSFT
2021-04-15,248.0641271404901,249.98762680462028,247.8717947842424,249.57408142089844,25627500,0.0,0.0,MSFT
2021-04-16,249.54519003796196,251.0166658707798,247.74672283677015,250.7666015625,24878600,0.0,0.0,MSFT
2021-04-19,250.2376732866857,251.4783386995464,247.95833104347497,248.84312438964844,23209300,0.0,0.0,MSFT
2021-04-20,247.9582975398235,250.2472663634747,247.01577233294665,248.3814697265625,19722900,0.0,0.0,MSFT
2021-04-21,249.03544731173668,250.70888224743643,247.41008811661283,250.6127014160156,24030400,0.0,0.0,MSFT
2021-04-22,250.2568735250988,251.7668275517424,245.8616851622938,247.3331756591797,25606200,0.0,0.0,MSFT
2021-04-23,248.0160535536186,251.50721017052905,247.42937088879512,251.1609649658203,21462600,0.0,0.0,MSFT
2021-04-26,251.65146203947725,252.40162572690323,250.2184641962562,251.545654296875,19763300,0.0,0.0,MSFT
2021-04-27,251.57445799551292,253.122890178536,250.1703117387507,251.94955444335935,31014200,0.0,0.0,MSFT
2021-04-28,246.28487770524828,246.72730374874308,243.2746107879085,244.82302856445312,46903100,0.0,0.0,MSFT
2021-04-29,245.68858324908825,246.3041024661496,239.47567376972955,242.85140991210935,40589000,0.0,0.0,MSFT
2021-04-30,240.18740043136188,243.39964124261695,240.0527560463134,242.5340576171875,30945100,0.0,0.0,MSFT
2021-05-03,243.70739132259692,244.62106536473124,241.514602971749,242.22630310058597,19626600,0.0,0.0,MSFT
2021-05-04,241.3703687113814,241.60119396577832,236.35964537632825,238.3119964599609,32756100,0.0,0.0,MSFT
2021-05-05,239.5334244118337,239.9565967099656,236.417364171296,237.04249572753903,21901300,0.0,0.0,MSFT
2021-05-06,237.02324189329505,240.3028123249024,235.3305674810805,240.1777801513672,26491100,0.0,0.0,MSFT
2021-05-07,242.5051899813875,244.57296071817905,241.56267934946032,242.8033447265625,27032900,0.0,0.0,MSFT
2021-05-10,241.2741549439333,242.1012603154502,237.6675933835637,237.7252960205078,29299900,0.0,0.0,MSFT
2021-05-11,235.19591291269415,237.16750290744037,233.29165244697984,236.8116455078125,33641600,0.0,0.0,MSFT
2021-05-12,232.90692968884187,235.03240304314005,228.96376461216937,229.85818481445312,36684400,0.0,0.0,MSFT
2021-05-13,232.5510912295652,236.20574319486232,232.18562163049447,233.73403930664065,29624300,0.0,0.0,MSFT
2021-05-14,236.18649870944293,239.64878890678136,236.0999447564151,238.6581878662109,23901100,0.0,0.0,MSFT
2021-05-17,237.11939542012004,237.15785895170103,234.2052949545859,235.80178833007807,24970200,0.0,0.0,MSFT
2021-05-18,236.85011911302655,236.9847634933357,233.6090124207186,233.7821350097656,20168000,0.0,0.0,MSFT
2021-05-19,230.6877788847728,234.46654149415752,230.00336806420503,234.36050415039065,25739800,0.56,0.0,MSFT
2021-05-20,235.17023138867845,239.0164639712061,235.0738284625561,237.59942626953125,21800700,0.0,0.0,MSFT
2021-05-21,238.65017736788573,239.38278963306004,235.92213916070435,236.33663940429688,21863100,0.0,0.0,MSFT
2021-05-24,238.8622449892,242.11083559355552,238.592334424491,241.74452209472656,21411500,0.0,0.0,MSFT
2021-05-25,242.6988667519636,243.6435537617716,241.78309768160725,242.65066528320312,17704300,0.0,0.0,MSFT
2021-05-26,242.37108923531312,243.82669406493432,241.71559637327556,242.42893981933597,17771600,0.0,0.0,MSFT
2021-05-27,242.1205006029029,242.41932914380973,240.26967876426517,240.3275146484375,24426200,0.0,0.0,MSFT
2021-05-28,241.9566218428521,242.9977118612827,240.56850181827792,240.6841735839844,18270200,0.0,0.0,MSFT
2021-06-01,242.17829092022103,242.2361267935113,238.0621477081634,238.4862823486328,23213300,0.0,0.0,MSFT
2021-06-02,239.1899744978165,240.2889001399061,236.98247409608825,238.38987731933597,19406700,0.0,0.0,MSFT
2021-06-03,236.38482693459528,237.4644690952104,234.244811431218,236.857177734375,25307700,0.0,0.0,MSFT
2021-06-04,238.83336623403653,242.58321152575672,238.59237356822155,241.7541961669922,25281100,0.0,0.0,MSFT
2021-06-07,240.97335057747247,244.935270070548,240.80947735136263,244.6653594970703,23079200,0.0,0.0,MSFT
2021-06-08,245.96674258742075,246.78612348356629,243.4122116641001,243.47006225585935,22455000,0.0,0.0,MSFT
2021-06-09,244.6653828204211,246.3234134778532,244.08700926884384,244.45330810546875,17937600,0.0,0.0,MSFT
2021-06-10,245.1280611011444,248.18384593485345,244.53040407577595,247.9717712402344,24563600,0.0,0.0,MSFT
2021-06-11,248.69476219608637,249.17674748933388,247.36447807983552,248.598388671875,18999700,0.0,0.0,MSFT
2021-06-14,248.6079697204137,250.5841267663084,247.54759635652425,250.5262908935547,19150500,0.0,0.0,MSFT
2021-06-15,250.41062415177615,250.6226988537061,248.3959291924652,249.05142211914065,18038900,0.0,0.0,MSFT
2021-06-16,250.0539296958221,251.19140777035565,245.2533609570407,248.10671997070312,27220000,0.0,0.0,MSFT
2021-06-17,246.8438987458512,252.31924336581875,246.78606287731947,251.49986267089844,27565500,0.0,0.0,MSFT
2021-06-18,250.27569162944107,252.8494766577923,249.42739279440235,250.0828857421875,37202200,0.0,0.0,MSFT
2021-06-21,250.4588173244995,254.025490451817,248.6272792950073,253.1675720214844,26696100,0.0,0.0,MSFT
2021-06-22,253.2543463022312,256.2137429771152,252.94586866318437,255.9438323974609,24694100,0.0,0.0,MSFT
2021-06-23,256.4065233683773,257.2162551197523,254.90273162753124,255.71246337890625,19518700,0.0,0.0,MSFT
2021-06-24,256.570395632236,258.1995081549481,255.9052536238839,257.081298828125,21446900,0.0,0.0,MSFT
2021-06-25,256.63787628931044,257.6211156068365,255.2208384804388,255.4714508056641,25611100,0.0,0.0,MSFT
2021-06-28,256.59933308019987,259.21168513568006,256.3294224923796,259.0381774902344,19590000,0.0,0.0,MSFT
2021-06-29,259.1827378969011,261.86257465092103,258.3248194682553,261.62158203125,19937800,0.0,0.0,MSFT
2021-06-30,260.9371313522289,261.58297500014504,259.8864072211994,261.1395568847656,21656500,0.0,0.0,MSFT
