Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker
2020-11-18,272.615642016478,275.46575826424754,269.9542404677872,270.0833435058594,12152900,0.0,0.0,META
2020-11-19,269.13996677472807,271.5729836396384,267.3226745261001,271.0466613769531,12963700,0.0,0.0,META
2020-11-20,270.6692780192734,271.1062282108236,267.5411352934016,267.8291320800781,18114700,0.0,0.0,META
2020-11-23,269.01088928025075,269.0704706443438,262.6949919334457,266.56793212890625,20990800,0.0,0.0,META
2020-11-24,266.6275383660327,275.89283532331035,266.01184400904623,274.99908447265625,16930400,0.0,0.0,META
2020-11-25,276.2106130353077,278.23644014336827,270.75867545850764,273.67828369140625,12467000,0.0,0.0,META
2020-11-27,275.4658039800366,277.19372417729744,272.913624390235,275.88287353515625,7808400,0.0,0.0,META
2020-11-30,274.1151938410017,275.77362247732725,269.13002821535315,275.0486755371094,16693300,0.0,0.0,META
2020-12-01,277.2235046330134,287.2931489259058,277.02487988636204,284.5622253417969,20738900,0.0,0.0,META
2020-12-02,283.3804926041417,289.7559715117229,278.88191764104107,285.5255126953125,17361600,0.0,0.0,META
2020-12-03,284.2643079363783,284.66152710899985,279.1202484321112,279.89483642578125,12921700,0.0,0.0,META
2020-12-04,278.3556098328441,281.4936932604116,277.362546607888,277.7597961425781,10880300,0.0,0.0,META
2020-12-07,277.2533105694201,286.4887859851163,276.2701877229296,283.5989685058594,13007700,0.0,0.0,META
2020-12-08,284.0259925324439,284.4430620713791,279.5969091988282,281.43408203125,10747700,0.0,0.0,META
2020-12-09,281.6922992992284,285.634761252422,269.8649134396478,275.9921264648437,25189700,0.0,0.0,META
2020-12-10,273.62869655793634,276.7965712149349,269.9742002290022,275.1977233886719,20065100,0.0,0.0,META
2020-12-11,272.6256175544194,274.56210276384803,268.37530860630324,271.65240478515625,14391400,0.0,0.0,META
2020-12-14,271.47364488152203,275.29694373803864,269.6762031606504,272.2879638671875,16376900,0.0,0.0,META
2020-12-15,272.92351265801767,274.1648415067269,265.6145829436402,273.6385192871094,23979500,0.0,0.0,META
2020-12-16,272.8541211307124,275.93259355742816,270.6197283853205,273.7578125,15885000,0.0,0.0,META
2020-12-17,275.1480187332912,278.49463675445423,271.7119983579931,272.57598876953125,16377800,0.0,0.0,META
2020-12-18,273.85700089446664,276.0715425233864,269.25914418635875,274.4826354980469,26693200,0.0,0.0,META
2020-12-21,271.0863895010287,272.7646686484044,265.932389329885,270.897705078125,16553700,0.0,0.0,META
2020-12-22,269.6166559548355,269.6166559548355,262.7943166917705,265.2372436523437,17312900,0.0,0.0,META
2020-12-23,265.0386142325745,270.2819859692725,264.3831889772523,266.2501220703125,14329000,0.0,0.0,META
2020-12-24,267.01481880298417,268.5242638479774,264.35341689238487,265.5450744628906,6702000,0.0,0.0,META
2020-12-28,266.87577993398537,275.37639803213443,263.81715878146275,275.0784912109375,23299700,0.0,0.0,META
2020-12-29,275.02881940193726,278.5641213786778,274.3634538345385,274.8599853515625,16383000,0.0,0.0,META
2020-12-30,276.02191065990667,276.15098341059274,269.8251760858184,269.98406982421875,11803800,0.0,0.0,META
2020-12-31,270.1131798151852,275.1678676684032,267.9383690679379,271.26513671875,12900400,0.0,0.0,META
2021-01-04,272.87385574481715,273.09233082170965,263.3603253365964,267.0743713378906,15106100,0.0,0.0,META
2021-01-05,266.4288997572722,270.5103744315404,266.3494377403135,269.0903015136719,9871600,0.0,0.0,META
2021-01-06,260.18254915137,265.8926623483944,258.2063631514997,261.48345947265625,24354100,0.0,0.0,META
2021-01-07,264.0554674234832,269.7258491356457,262.94324162066465,266.8757629394531,15789800,0.0,0.0,META
2021-01-08,266.44875469224866,267.08432961533265,261.35433620233744,265.7138977050781,18528300,0.0,0.0,META
2021-01-11,258.67309874273616,261.6423478463724,254.12485257045407,255.05833435058597,30412300,0.0,0.0,META
2021-01-12,254.8497991205477,257.9183605943093,248.56370760987795,249.3482208251953,26383500,0.0,0.0,META
2021-01-13,249.80505238668317,252.1883980188263,247.47134779246392,249.89442443847656,19528900,0.0,0.0,META
2021-01-14,251.64219985880376,253.2608976661095,242.91318130890528,243.93603515625,29739400,0.0,0.0,META
2021-01-15,246.1803431790925,252.0990060846761,245.44548616282452,249.6163482666016,24942900,0.0,0.0,META
2021-01-19,255.11794062364515,260.38119398595995,250.9669435485073,259.288818359375,28028500,0.0,0.0,META
2021-01-20,267.0644656201047,268.4448379452422,261.7714523659061,265.6245422363281,25199900,0.0,0.0,META
2021-01-21,267.3921687234662,271.7020587589401,265.634427714856,270.97711181640625,20838700,0.0,0.0,META
2021-01-22,270.1231077356851,276.5382869759463,270.1131674066485,272.5958251953125,21954000,0.0,0.0,META
2021-01-25,276.2106155172923,278.1570109214201,269.626601592223,276.0815124511719,19087000,0.0,0.0,META
2021-01-26,276.21062473395097,283.4103332399432,275.88289689272744,280.0934753417969,19373600,0.0,0.0,META
2021-01-27,280.57010675992376,281.4837381150198,266.2600643454643,270.252197265625,35346200,0.0,0.0,META
2021-01-28,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800,0.0,0.0,META
2021-01-29,263.45961452430464,264.7108836627242,253.0821238557494,256.5379638671875,30389500,0.0,0.0,META
2021-02-01,257.7197266207836,262.3374943130789,253.14172024429632,260.1924743652344,22914300,0.0,0.0,META
2021-02-02,262.1686737296177,266.9850361074179,261.44372671411134,265.227294921875,17320800,0.0,0.0,META
2021-02-03,263.7774390975395,267.3326222811993,262.0097878354705,264.80029296875,14223400,0.0,0.0,META
2021-02-04,265.1578001708641,266.2998167269826,262.16867040510544,264.6413879394531,16060000,0.0,0.0,META
2021-02-05,264.949203737546,267.3027885707506,263.8270679728884,266.2402038574219,12454400,0.0,0.0,META
2021-02-08,266.8857036335244,267.98798910915104,263.1617170711961,264.7307434082031,13755200,0.0,0.0,META
2021-02-09,264.5917720497813,271.4935736890844,263.9065559898149,267.5809020996094,14613400,0.0,0.0,META
2021-02-10,270.5600634141554,271.900674402498,265.86286387269195,269.98406982421875,14687200,0.0,0.0,META
2021-02-11,270.00396858253924,271.68221751277923,266.6275294504828,268.5143737792969,12828600,0.0,0.0,META
2021-02-12,268.6434160254985,269.2988413011865,266.4785457640893,268.6235656738281,9097600,0.0,0.0,META
2021-02-16,268.9214954462222,274.68128004000954,268.17669806558547,272.06951904296875,15417200,0.0,0.0,META
2021-02-17,269.3584178007569,272.0694908959175,267.7099294654533,271.6722717285156,12763200,0.0,0.0,META
2021-02-18,267.70007590425774,270.0635713617295,264.1846234042416,267.5213317871094,15249100,0.0,0.0,META
2021-02-19,267.9880178207571,268.3951773652327,258.3453827345924,259.74560546875,25622600,0.0,0.0,META
2021-02-22,256.16064411630646,261.2451224455358,255.7435442710094,258.52410888671875,17434900,0.0,0.0,META
2021-02-23,257.69985037363546,265.60462342546225,253.191350988149,264.0157165527344,21924600,0.0,0.0,META
2021-02-24,260.5101953582652,264.53211856678286,256.59755514128494,262.4764709472656,15736100,0.0,0.0,META
2021-02-25,260.480444082425,265.08827150301914,252.2777481716755,252.9232482910156,19053100,0.0,0.0,META
2021-02-26,254.6908997323424,263.7078995320883,254.6908997323424,255.8329162597656,26619500,0.0,0.0,META
2021-03-01,259.0107326162491,264.8002773245595,256.11097494456624,263.0723571777344,22157300,0.0,0.0,META
2021-03-02,263.9362738003962,264.8598150850479,256.8557300063131,257.20330810546875,15191700,0.0,0.0,META
2021-03-03,258.48441285340874,259.1795388669576,253.33041273917416,253.6382598876953,15513500,0.0,0.0,META
2021-03-04,254.69088607981,264.6413671039277,251.74148755772688,255.852783203125,31626500,0.0,0.0,META
2021-03-05,258.8617730445713,263.6086134766132,253.83686100228493,262.4467163085937,26820100,0.0,0.0,META
2021-03-08,263.7078969878338,263.7376876689268,253.2807494759016,253.5389404296875,18391800,0.0,0.0,META
2021-03-09,259.36824065418534,266.66726127339814,258.0077489120371,263.8966064453125,22039700,0.0,0.0,META
2021-03-10,266.77648503964184,267.1041825272053,261.04649157172383,263.0624084472656,14210300,0.0,0.0,META
2021-03-11,266.2501693141146,275.972266867677,265.9622027962827,271.98016357421875,21834000,0.0,0.0,META
2021-03-12,267.2730343215098,267.86884797479286,262.1885254683939,266.53814697265625,20600200,0.0,0.0,META
2021-03-15,267.213455344063,274.04573559254817,266.6374919734589,271.85107421875,16844800,0.0,0.0,META
2021-03-16,274.16486760719044,280.18285832005444,272.8937479573369,277.3426818847656,22437700,0.0,0.0,META
2021-03-17,273.7974438086778,284.24448797008944,273.49953697383603,282.0398864746094,21315000,0.0,0.0,META
2021-03-18,277.92858482314426,283.2116881663582,276.3496180179357,276.687255859375,18728300,0.0,0.0,META
2021-03-19,279.2692185879528,290.76887646170974,279.2493682351889,288.0975341796875,38930500,0.0,0.0,META
2021-03-22,288.4351922903145,297.6309360767217,284.76084666263773,291.5037536621094,28273100,0.0,0.0,META
2021-03-23,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900,0.0,0.0,META
2021-03-24,288.9813865930339,289.6963932978706,279.20964849752187,280.182861328125,18675000,0.0,0.0,META
2021-03-25,279.0309091806208,286.06178331046056,275.82330413065733,276.8064270019531,24505600,0.0,0.0,META
2021-03-26,276.3694427158467,282.5264459269405,275.84312049630233,281.05670166015625,17629200,0.0,0.0,META
2021-03-29,283.7876255653244,291.1462266275226,282.7250711018045,288.8026123046875,21718800,0.0,0.0,META
2021-03-30,287.819489559495,290.44119091458725,284.7112272475432,286.002197265625,17474500,0.0,0.0,META
2021-03-31,287.9784225173557,294.4432744295271,286.6079902865832,292.4869384765625,19498200,0.0,0.0,META
2021-04-01,296.3300202168841,300.3022725798608,294.54251877589684,296.5882263183594,17616000,0.0,0.0,META
2021-04-05,298.80279507741744,308.6142338487392,298.5942299891719,306.76715087890625,28237000,0.0,0.0,META
2021-04-06,306.6976489192928,309.1902473618839,303.1325555067955,304.13555908203125,17335200,0.0,0.0,META
2021-04-07,304.2150051538261,312.07013942816747,303.3808356254739,310.9181823730469,22855200,0.0,0.0,META
2021-04-08,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100,0.0,0.0,META
2021-04-09,309.23986644593833,312.55669381171714,308.177281575922,310.2925109863281,15988600,0.0,0.0,META
2021-04-12,308.8922237530333,309.9845990778734,305.7938721450335,309.3788452148437,10881900,0.0,0.0,META
2021-04-13,310.04422299179186,312.2488242933257,307.1742863823485,307.6112365722656,14036900,0.0,0.0,META
2021-04-14,305.16826342390004,305.8932103611847,299.8554003462069,300.7193603515625,17421400,0.0,0.0,META
2021-04-15,304.21491770583015,307.988575313205,301.9904662696532,305.6846618652344,14558300,0.0,0.0,META
2021-04-16,306.03227702070234,306.8068650471184,302.4969444090367,304.0560607910156,13059200,0.0,0.0,META
2021-04-19,302.8942064698286,305.56554881533964,298.4750632513306,300.1434020996094,14553500,0.0,0.0,META
2021-04-20,299.8951118354893,302.9835537939867,295.1482714936018,300.550537109375,16796400,0.0,0.0,META
2021-04-21,299.85540432541285,299.88519500510046,295.3270391776164,299.37872314453125,14863500,0.0,0.0,META
2021-04-22,299.2397360604261,300.8187332985432,293.9864532833794,294.4631042480469,16375400,0.0,0.0,META
2021-04-23,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,0.0,0.0,META
2021-04-26,301.23580358211467,303.67873069928305,299.4681522036944,300.9378967285156,16172600,0.0,0.0,META
2021-04-27,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0,META
2021-04-28,305.22784130964635,308.76317361208896,303.25165555869114,304.9696655273437,33907200,0.0,0.0,META
2021-04-29,327.82999712931587,329.50827625117904,319.3790201563974,327.2242431640625,56526800,0.0,0.0,META
2021-04-30,323.8776872124607,327.53215297335674,322.2490488133883,322.82501220703125,26332400,0.0,0.0,META
2021-05-03,323.90737753831155,326.27084206146054,319.6073977040889,320.3422546386719,18719500,0.0,0.0,META
2021-05-04,317.80006933320976,319.9550297777541,310.9479394226379,316.1515808105469,24032600,0.0,0.0,META
2021-05-05,315.98283253130006,318.8329195218456,312.3084859817305,312.8348083496094,15577600,0.0,0.0,META
2021-05-06,312.33820166682153,318.0185239268124,311.09687276652534,317.800048828125,19012200,0.0,0.0,META
2021-05-07,320.143703732976,320.6998166735252,316.5388796429248,316.8665771484375,15916700,0.0,0.0,META
2021-05-10,312.1694082519749,312.3977933814333,302.7154276382799,303.8475341796875,24239200,0.0,0.0,META
2021-05-11,298.66375202538734,304.7115031678488,297.6111074768009,304.4036560058594,18920100,0.0,0.0,META
2021-05-12,299.0411306344249,302.8445494114103,296.121522359294,300.4512634277344,24645500,0.0,0.0,META
2021-05-13,303.9567447761737,306.71745902247187,300.6697082913832,303.1424560546875,18079200,0.0,0.0,META
2021-05-14,307.3927842966852,314.65207369614257,306.9359534150257,313.7483825683594,19245700,0.0,0.0,META
2021-05-17,311.3749437134494,313.49017310689794,309.4186080633365,313.2716979980469,15401300,0.0,0.0,META
2021-05-18,313.4007642728531,314.30445528494346,307.66086105681984,307.809814453125,14522400,0.0,0.0,META
2021-05-19,302.0798556016258,312.4772270849574,301.4641613514185,311.4146423339844,19106200,0.0,0.0,META
2021-05-20,311.4047347873846,317.0354162827345,310.9876652282522,316.3998413085937,17320200,0.0,0.0,META
2021-05-21,317.07514782686013,317.7106924961839,313.6192770874103,314.036376953125,13600900,0.0,0.0,META
2021-05-24,316.00266360216654,323.68899413744924,315.8239194819217,322.3781433105469,16445400,0.0,0.0,META
2021-05-25,324.8110776685687,326.8965163184287,322.5468949273761,325.51617431640625,16437000,0.0,0.0,META
2021-05-26,326.0723009791142,327.5420150886895,323.55985234776074,325.3870849609375,9686900,0.0,0.0,META
2021-05-27,325.72469228376224,331.4645957099421,324.4933037547175,330.4417419433594,20477700,0.0,0.0,META
2021-05-28,328.7038883383271,330.56091149903165,326.05239650868407,326.4496459960937,12037400,0.0,0.0,META
2021-06-01,327.85974563220555,329.1209550465971,324.37411508635194,326.8468322753906,11765900,0.0,0.0,META
2021-06-02,328.0881776892321,329.5678319465902,324.85078242485343,326.86669921875,11654300,0.0,0.0,META
2021-06-03,323.520114193703,325.1090213066614,321.23608105411955,323.7783203125,12610800,0.0,0.0,META
2021-06-04,323.63926759923044,330.1537592993756,322.92426093429344,328.05841064453125,13289400,0.0,0.0,META
2021-06-07,327.1944541755547,335.347494066772,326.6482512651954,334.24517822265625,20136700,0.0,0.0,META
2021-06-08,334.3643962293605,335.9532731268308,329.93531247530376,331.3653259277344,14580500,0.0,0.0,META
2021-06-09,333.41101346017734,334.463657978423,327.710840656936,327.9591064453125,13727900,0.0,0.0,META
2021-06-10,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200,0.0,0.0,META
2021-06-11,330.2729174472799,330.52118322602627,326.64824313875914,328.96209716796875,13587900,0.0,0.0,META
2021-06-14,329.5976857597547,334.48357027168373,327.5221872093391,334.43389892578125,12250800,0.0,0.0,META
2021-06-15,334.6523574520989,337.5620556551971,332.7059620693409,334.4140319824219,15795200,0.0,0.0,META
2021-06-16,334.36433436395004,335.20841369484964,326.4396804734715,328.7832946777344,17232200,0.0,0.0,META
2021-06-17,328.197430149362,335.6354937373488,327.8597923156813,334.1756896972656,17794100,0.0,0.0,META
2021-06-18,332.2094430903154,333.8182006835169,326.71780460807463,327.37322998046875,23039500,0.0,0.0,META
2021-06-21,328.7932669596741,330.61058945270315,325.3771273795917,329.9849548339844,11337500,0.0,0.0,META
2021-06-22,330.3821455770533,337.5620022745188,330.2927735400573,336.6781616210937,15345300,0.0,0.0,META
2021-06-23,336.9959674168666,341.0377414877368,335.8539509185642,338.22735595703125,14817800,0.0,0.0,META
2021-06-24,339.47864729083625,342.5074778063374,339.41906592570973,340.7994079589844,12329100,0.0,0.0,META
2021-06-25,340.2135219727783,341.7329074740562,337.32370439076266,339.0019836425781,14594400,0.0,0.0,META
2021-06-28,340.08440839557375,355.6556621022771,339.3991923763824,353.1730041503906,29156100,0.0,0.0,META
2021-06-29,353.79853445630164,354.2652752658147,346.6286185794989,349.4489440917969,21417300,0.0,0.0,META
2021-06-30,349.72705702806195,350.4718543781205,344.76174136100525,345.2979736328125,15107500,0.0,0.0,META
2021-07-01,344.41417567697727,352.2097276177686,344.0963881893645,351.9316711425781,17137000,0.0,0.0,META
2021-07-02,352.6367516932572,353.9674527570495,350.17394402400754,352.2395324707031,11521300,0.0,0.0,META
2021-07-06,354.0270209201728,356.30114407035626,346.7577912256229,350.33282470703125,13488500,0.0,0.0,META
2021-07-07,352.7955848761856,354.01703301819634,347.5720635940059,348.05865478515625,14218900,0.0,0.0,META
2021-07-08,343.331720320965,345.9136601651972,340.1836969240964,343.25225830078125,14406500,0.0,0.0,META
2021-07-09,342.92456873238206,348.2771632659908,342.8748973921492,347.9891967773437,13018700,0.0,0.0,META
