Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,MACD_Signal,MACD_Hist,ADX,ADX_Pos,ADX_Neg,RSI_14,RSI_7,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR,ATR_Pct,Volatility_10,Volatility_20,OBV,Volume_SMA_20,Volume_Ratio,Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Return_Lag_20,RSI_Lag_1,RSI_Lag_5,RSI_Lag_10,Volume_Ratio_Lag_1,Volume_Ratio_Lag_5,Volatility_Lag_1,Volatility_Lag_5,Return_Mean_5,Return_Mean_10,Return_Mean_20,Return_Std_5,Return_Std_10,Return_Std_20,Return_Skew_20,Return_Kurt_20,Close_Min_20,Close_Max_20,Close_Range_20,Close_Min_252,Close_Max_252,Dist_52W_High,Dist_52W_Low,Cum_Return_5,Cum_Return_20,Price_vs_SMA_20,Price_vs_SMA_50,Price_vs_SMA_200,SMA_5_10_Cross,SMA_20_50_Cross,Golden_Cross,MACD_Cross,RSI_Oversold,RSI_Overbought,BB_Above_Upper,BB_Below_Lower,Strong_Uptrend,Strong_Downtrend,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,SP500_Return,SP500_Return_5D,SP500_SMA_20,SP500_vs_SMA,VIX,VIX_SMA_20,VIX_High,VIX_Extreme,Market_Bullish,Market_Bearish,DayOfWeek,Is_Monday,Is_Friday,Month,Is_January,Is_December,Quarter,Is_Q4,DayOfMonth,Is_MonthEnd,Is_MonthStart,Target_Return_1D,Target_Return_5D,Target_Return_20D,Target_Direction_1D,Target_Direction_5D,Target_Big_Move_Up,Target_Big_Move_Down
2021-05-06,312.33820166682153,318.0185239268124,311.09687276652534,317.800048828125,19012200,0.0,0.0,META,317.99074096679686,312.3590789794922,307.79346160888673,289.73173431396486,272.29200561523436,312.1122341533413,304.87776958280097,295.157779516867,7.234464570540354,6.9317712769322215,0.30269329360813213,31.04179261559974,27.55610594586167,18.094088414415914,61.27595003014895,60.91641184081379,67.03933963730553,60.8330998823911,-2.880041602300365,7.925252516668357,2.236270416482089,325.4838880537116,307.79346160888673,290.10303516406185,0.11494998205845003,0.7828249293607497,7.814496656703318,2.458935008197438,40.60271687205843,32.13196876109597,941108500,19583105.0,0.9708470643444949,0.015871764733311533,-0.010491082955947806,-0.013081864060836557,-0.007690722448628451,0.07297308602229968,-0.016419399631520393,-0.0002236908758955769,58.020889416643705,72.73837177146127,50.203944989784375,0.7916573496229138,2.862657824150542,31.66813534331147,33.2007018544082,-0.005767198201824875,0.007940395960719437,0.001295306601541657,0.0123156272348853,0.025577307475484038,0.020241237732560983,2.4531137339290483,8.133487647162774,294.4631042480469,327.2242431640625,0.10308726835260415,203.67724609375,327.2242431640625,-0.028800416023003626,0.560311988320216,-0.02880041602300365,0.022362704164821112,0.032510720555700576,0.09687690780791099,0.16712956045135,1,1,1,1,0,0,0,0,1,0,0.01748696487383169,0.0006994824761156144,0.003974310198597963,1,0.008165456466051824,-0.0023388738739104076,4167.11953125,0.008279240775018177,18.38999938964844,17.679999923706056,0,0,0,0,3,0,0,5,0,0,2,0,6,0,0,-0.0029372924363278985,-0.04612205953865267,0.032279295910222716,0,0,0,0
2021-05-07,320.143703732976,320.6998166735252,316.5388796429248,316.8665771484375,15916700,0.0,0.0,META,316.79905395507814,314.1416259765625,308.1221649169922,291.01060089111326,272.68530838012697,312.8436715372022,305.7658294024778,296.00910491418347,7.077842134724449,6.960985448490667,0.11685668623378209,30.6145247999783,29.007367724717014,17.382137641192134,60.32884874130223,58.98654002281402,64.41145739000734,61.50404549474399,-1.845716667942865,5.960876128012926,2.1186673636474085,326.2255966331434,308.1221649169922,290.0187332008409,0.11750814305117126,0.741512558738901,7.55352811198168,2.383819770440225,40.69329161833692,32.149167961093156,925191800,19579510.0,0.8129263704760742,-0.0029372924363278985,0.015871764733311533,-0.010491082955947806,-0.013081864060836557,-0.013444086277023093,0.015546949222647433,-0.001789043822197911,61.27595003014895,68.01695407858676,54.36121604414227,0.9708470643444949,1.3047413089381004,32.13196876109597,33.72903942771526,-0.0036658394336858357,0.006091971794821904,0.0012378941708351577,0.011550908075935987,0.0256343642025592,0.020252072210166176,2.458301128414555,8.142996898472408,294.4631042480469,327.2242431640625,0.10339095783102592,203.67724609375,327.2242431640625,-0.031653113215184096,0.5557288957186112,-0.01845716667942854,0.021186673636474085,0.02837969230094518,0.08884891539397465,0.16202291583205228,1,1,1,1,0,0,0,0,1,0,0.010236423663268037,0.0017370728646690882,0.0010235950346410639,0,0.007373341616968343,0.0123004270915128,4172.309545898437,0.014450162696361088,16.690000534057617,17.679999923706056,0,0,0,0,4,0,1,5,0,0,2,0,7,0,0,-0.041086829308132344,-0.009840717844524782,0.054845169315783204,0,0,0,1
2021-05-10,312.1694082519749,312.3977933814333,302.7154276382799,303.8475341796875,24239200,0.0,0.0,META,313.50010986328124,314.4325897216797,307.84559936523436,291.97089324951173,273.049613571167,311.4596504052769,305.62373346004887,296.3164942971444,5.835916945228007,6.735971747838136,-0.9000548026101285,28.717447014920634,25.35362046945516,27.49694106736739,48.962254045621314,38.92246356249573,27.76062733392692,53.07047478707997,-5.149092952969781,0.9668564454003326,-1.7878762949402827,326.032598303969,307.84559936523436,289.65860042649973,0.11815662771360394,0.39008452689157547,8.02478678327996,2.6410570699363687,47.07624788462531,35.485136584931595,900952600,20247375.0,1.197152717327555,-0.041086829308132344,-0.0029372924363278985,0.015871764733311533,-0.010491082955947806,-0.007690722448628451,0.0063429057251780385,-0.0029445305288875456,60.32884874130223,65.4354994030382,56.00026246903073,0.8129263704760742,0.9499289817778254,32.149167961093156,32.05030822853004,-0.010345060805586614,0.001348998291490866,-0.0006692207681270823,0.02058376009588667,0.029655248704940254,0.02235353491497353,1.7166559497547995,5.92360448696283,294.4631042480469,327.2242431640625,0.1078209800334978,203.67724609375,327.2242431640625,-0.07143941646357319,0.4918089281304914,-0.051490929529697804,-0.01787876294940327,-0.012987241636036762,0.04067748260106962,0.11279239771014503,0,1,1,0,0,0,0,0,0,1,0.026658198568804723,0.0007316063759650717,0.003626577465572162,0,-0.010435647322188157,-0.0010089013445185868,4175.33154296875,0.0031371479552463498,19.65999984741211,17.817499923706055,0,0,0,0,0,1,0,5,0,0,2,0,10,0,0,0.001830266049955842,0.031016094449481946,0.09056447281146451,1,1,0,0
2021-05-11,298.66375202538734,304.7115031678488,297.6111074768009,304.4036560058594,18920100,0.0,0.0,META,311.15052490234376,314.7265380859375,307.6852203369141,292.7975192260742,273.4260838317871,310.3741128053665,305.53335735233117,296.6336378935646,4.840755453035342,6.356928488877577,-1.5161730358422352,27.536573714319285,23.737963511512213,30.32574587664455,49.400809452012886,39.940551429066694,29.326205279281798,40.49943000107204,-3.715915250073487,0.9750689839971738,-1.0427384259913741,325.9341231614873,307.6852203369141,289.43631751234085,0.11862060065537604,0.4100887225221045,7.958758848120526,2.614541149915535,47.076459404026835,35.44392024733697,919872700,20491535.0,0.9233129680133773,0.001830266049955842,-0.041086829308132344,-0.0029372924363278985,0.015871764733311533,-0.013081864060836557,0.001748784850584606,-0.005713411469199126,48.962254045621314,61.212494083874915,56.467406209338655,1.197152717327555,1.1991669111644683,35.485136584931595,32.29301716937598,-0.007362634783428135,0.0013571464114279896,-0.00029203689216933393,0.021160333680220952,0.029655381949638803,0.022327571062776327,1.6670916851920865,5.826014088709203,294.4631042480469,327.2242431640625,0.1076239994810871,203.67724609375,327.2242431640625,-0.06973990355219928,0.4945393353646696,-0.03715915250073476,-0.01042738425991352,-0.010665329740120147,0.03963878112923446,0.11329413690147364,0,1,1,0,0,0,0,0,0,1,0.019218616057512485,0.001030748324501168,0.003524513910536304,1,-0.00867391280271812,-0.0030158663906587613,4175.8570556640625,-0.005689121464440207,21.84000015258789,18.076999950408936,0,0,0,0,1,0,0,5,0,0,2,0,11,0,0,-0.012984050947301817,0.011189610834372088,0.07738228491907373,0,1,0,0
2021-05-12,299.0411306344249,302.8445494114103,296.121522359294,300.4512634277344,24645500,0.0,0.0,META,308.67381591796874,314.2746978759766,307.6718154907227,293.6624783325195,273.7689389801025,308.8475205934231,305.1569059505092,296.7833486988261,3.6906146429138857,5.82366571968484,-2.133051076770954,26.602751829834034,21.978607573618874,29.4111415977806,46.35235569012767,35.09065808810789,15.579968739879346,24.222267117696045,-3.958493297854415,-1.48159066633603,-0.08915186688169818,325.9415478638797,307.6718154907227,289.40208311756567,0.11876116987847984,0.30239031652162646,7.981857048009446,2.6566228934927647,47.19407382371624,34.81661296517263,895227200,20852740.0,1.1818830522991224,-0.012984050947301817,0.001830266049955842,-0.041086829308132344,-0.0029372924363278985,-0.010491082955947806,0.011628224795608988,-0.022404500880721434,49.400809452012886,58.020889416643705,59.54817503786808,0.9233129680133773,0.7916573496229138,35.44392024733697,31.66813534331147,-0.007861228381698938,-0.0011040811628630909,0.00017898560450164692,0.021281500415098253,0.02972947206989912,0.021932404618912837,1.7358356436626345,6.264886088254683,294.4631042480469,327.2242431640625,0.10903977750752729,203.67724609375,327.2242431640625,-0.08181844803871939,0.4751341604915482,-0.03958493297854426,-0.0008915186688173149,-0.023468357189207756,0.02311764558333455,0.09746293552159006,0,1,1,0,0,0,0,0,0,1,0.0047155145190824355,0.00800320002334961,0.009763233134307986,1,-0.021449400664502738,-0.025086394920625366,4172.776049804687,-0.026298082962617576,27.59000015258789,18.606999969482423,1,0,0,1,2,0,0,5,0,0,2,0,12,0,0,0.008957168614471156,0.036489708118291775,0.09885967630680859,1,1,0,0
2021-05-13,303.9567447761737,306.71745902247187,300.6697082913832,303.1424560546875,18079200,0.0,0.0,META,305.74229736328124,311.86651916503905,307.5447052001953,294.6525622558594,274.14203285217286,307.96981835669453,305.00768743970764,297.0327254578795,2.9621309169868937,5.25135875914525,-2.2892278421583567,25.18202506286187,24.246788454074306,27.736185666766477,48.67480143869341,40.801022637689755,21.02909949894836,21.97842450603652,-4.612205953865267,-7.359414105910533,-0.831643234905799,325.90312986999885,307.5447052001953,289.1862805303918,0.1193870312795869,0.3801027532403482,7.859309801347164,2.592612695573506,24.58455048780577,34.44791705200018,913306400,21028785.0,0.8597358335253321,0.008957168614471156,-0.012984050947301817,0.001830266049955842,-0.041086829308132344,0.015871764733311533,0.07297308602229968,0.016511412859707697,46.35235569012767,61.27595003014895,72.73837177146127,1.1818830522991224,0.9708470643444949,34.81661296517263,32.13196876109597,-0.009244147605467013,-0.007505672903645943,-0.00019872660776018014,0.019504167677048028,0.01548681111548708,0.02170014802470803,1.8291347529925697,6.824981012355669,294.4631042480469,327.2242431640625,0.10807176052603285,205.3753967285156,327.2242431640625,-0.07359414105910533,0.4760407569919855,-0.04612205953865267,-0.0083164323490581,-0.014314176349230896,0.028813235947549587,0.1057861244435752,0,1,1,0,0,0,0,0,0,1,0.0026789625020028074,0.00908258919646967,0.00813519622709864,0,0.012173141406923493,-0.02121089358434325,4169.880053710937,-0.013760600538107227,23.1299991607666,18.93499994277954,0,0,0,1,3,0,0,5,0,0,2,0,13,0,0,0.03498660877695903,0.04373318546813687,0.08517329261402873,1,1,1,0
2021-05-14,307.3927842966852,314.65207369614257,306.9359534150257,313.7483825683594,19245700,0.0,0.0,META,305.1186584472656,310.9588562011719,308.0293212890625,295.81047424316404,274.552416305542,308.8588282354122,305.65514633812626,297.6882414229963,3.2036818972859464,4.84182338677339,-1.6381414894874435,23.894568728998223,28.77165900667016,24.928030490559514,56.64117919713255,57.85018146714665,52.795968922722246,29.80167905385001,-0.9840717844524782,-2.8116252754451843,3.187675901650744,326.5051254652658,308.0293212890625,289.55351711285925,0.11996133419302057,0.6547716468726966,8.120046075640586,2.588075836174675,32.16236014599296,36.5594161045407,932552100,21338110.0,0.9019402374437099,0.03498660877695903,0.008957168614471156,-0.012984050947301817,0.001830266049955842,-0.0029372924363278985,-0.013444086277023093,-0.005327716033514118,48.67480143869341,60.32884874130223,68.01695407858676,0.8597358335253321,0.8129263704760742,34.44791705200018,32.149167961093156,-0.0016593673628096273,-0.0026626033982477316,0.0018169896327634772,0.02806505459859119,0.020260382505522003,0.02303026740246297,1.4468141962022607,4.334703572232957,294.4631042480469,327.2242431640625,0.10441851093488153,209.4171600341797,327.2242431640625,-0.04118234170365748,0.4981980584454084,-0.009840717844525004,0.03187675901650766,0.01856661325409973,0.06063986872368117,0.1427631444306694,0,1,1,0,0,0,0,0,0,0,0.020675821282584085,0.002939857973084294,0.0014861470567850187,1,0.014917956876899785,-0.013880356906983082,4169.299047851562,0.0010915623351683103,18.809999465942383,19.06299991607666,0,0,0,0,4,0,1,5,0,0,2,0,14,0,0,-0.0015193212038587811,0.0009179151216911485,0.06593027249444039,0,1,0,0
2021-05-17,311.3749437134494,313.49017310689794,309.4186080633365,313.2716979980469,15401300,0.0,0.0,META,307.0034912109375,310.2518005371094,308.68573608398435,296.8269738769531,274.9544082641602,309.5377312758176,306.2193353499722,298.299357367116,3.3183959258453797,4.537137894587788,-1.2187419687424086,22.699073561839125,27.638031085681252,23.945844813577537,56.218822709836566,56.989557751514994,51.36820337277951,41.73109059815007,3.1016094449481946,-2.2071882613800664,4.374007826459092,326.9255490447772,308.68573608398435,290.4459231231915,0.11817723223745154,0.6257129643796299,7.849312392025036,2.5055925709809803,32.04119268043909,36.17472046293615,917150800,21380500.0,0.7203433034774678,-0.0015193212038587811,0.03498660877695903,0.008957168614471156,-0.012984050947301817,-0.041086829308132344,-0.007690722448628451,-0.01286821476680089,56.64117919713255,48.962254045621314,65.4354994030382,0.9019402374437099,1.197152717327555,36.5594161045407,35.485136584931595,0.006254134258045085,-0.0020454632737707647,0.0023844343109105824,0.017909260708136684,0.020184054176748782,0.02278793192671628,1.425909972643956,4.482043674289878,294.4631042480469,327.2242431640625,0.10457739759248816,211.7111358642578,327.2242431640625,-0.04263909370254131,0.4797128961553838,0.031016094449481724,0.04374007826459092,0.014856410186749986,0.05540171739213559,0.13935870305113884,0,1,1,0,0,0,0,0,0,0,0.006091544367625846,0.0007016464017481246,0.006282893629081748,1,-0.0025300521932207776,-0.006002281442846424,4169.300561523438,-0.0014416140962362411,19.71999931335449,19.18449983596802,0,0,0,0,0,1,0,5,0,0,2,0,17,0,0,-0.017434972836122387,0.029068841426450165,0.0674888096163313,0,1,0,0
2021-05-18,313.4007642728531,314.30445528494346,307.66086105681984,307.809814453125,14522400,0.0,0.0,META,307.6847229003906,309.41762390136716,309.0486999511719,297.9123913574219,275.2339056396484,309.27189791848025,306.3371486168724,298.67231646852815,2.9347493016078374,4.216660175991798,-1.2819108743839607,21.341629619170707,25.948594216701025,24.099392011301244,51.481888254040804,47.53610770777813,35.00877063904066,46.39098097818083,1.1189610834372088,-2.638533812178112,2.4153266913338634,326.9115373808346,309.0486999511719,291.1858625215092,0.11559885178280925,0.4653222646478989,7.763189666032077,2.5220734692377067,32.53178756605774,36.85413653685359,902628400,21266800.0,0.6828671920552222,-0.017434972836122387,-0.0015193212038587811,0.03498660877695903,0.008957168614471156,0.001830266049955842,-0.013081864060836557,0.0013564682978788323,56.218822709836566,49.400809452012886,61.212494083874915,0.7203433034774678,0.9233129680133773,36.17472046293615,35.44392024733697,0.00240108648082944,-0.0024807741512993474,0.0014448622542105217,0.02091853111225125,0.02049309990575524,0.02321592382393662,1.4470951133224847,4.220963115661153,294.4631042480469,327.2242431640625,0.10643305501554978,214.58108520507807,327.2242431640625,-0.05933065509820299,0.4344685327644185,0.011189610834371866,0.02415326691333819,-0.004008706389131018,0.03322259624920615,0.11835717964241944,0,1,1,0,0,0,0,0,0,0,0.017839617694296733,0.0028834997074339507,0.00047528089681197474,0,-0.008517292959364653,-0.005845239507821565,4168.945068359375,-0.00986220484084123,21.34000015258789,19.317499828338622,0,0,0,0,1,0,0,5,0,0,2,0,18,0,0,0.011711218134041523,0.0575237014282326,0.068137789114594,1,1,0,0
2021-05-19,302.0798556016258,312.4772270849574,301.4641613514185,311.4146423339844,19106200,0.0,0.0,META,309.8773986816406,309.2756072998047,309.6504959106445,298.8627520751953,275.5399179077148,309.60155090548085,306.7132592625844,299.1720155220754,2.8882916428964336,3.9509864693727255,-1.0626948264762919,20.362706232949865,23.395552092454526,27.26429365314444,54.22337517184272,53.47821274591632,48.68772028996946,45.021564767263236,3.6489708118291775,-0.45396675105217055,4.020298791789068,326.97245232193865,309.6504959106445,292.32853949935037,0.1118806954295511,0.5509222625161907,7.995323670853993,2.5674205974808366,32.908116761470126,36.9703009134669,921734600,21478935.0,0.889531999607988,0.011711218134041523,-0.017434972836122387,-0.0015193212038587811,0.03498660877695903,-0.012984050947301817,-0.010491082955947806,-0.003898891601106347,51.481888254040804,46.35235569012767,58.020889416643705,0.6828671920552222,1.1818830522991224,36.85413653685359,34.81661296517263,0.007340140297098108,-0.0002605440423004146,0.0022253677409679153,0.019224623600311144,0.020730165015791953,0.023289100502918447,1.3274565546180765,3.897341595161129,294.4631042480469,327.2242431640625,0.10520102288857737,214.58108520507807,327.2242431640625,-0.048314271208052165,0.45126790665804095,0.036489708118291775,0.040202987917890454,0.005697218143157582,0.04199884452523191,0.13019792086272192,1,1,1,0,0,0,0,0,0,0,0.03090171873184756,0.003517562430161966,0.0020381837411206187,1,-0.002943411456817757,0.012955849859381585,4166.058081054687,-0.012092463497456418,22.18000030517578,19.551499843597412,0,0,0,0,2,0,0,5,0,0,2,0,19,0,0,0.016008235634799695,0.04486764823334166,0.07308920092097204,1,1,0,0
2021-05-20,311.4047347873846,317.0354162827345,310.9876652282522,316.3998413085937,17320200,0.0,0.0,META,312.52887573242185,309.1355865478516,310.74733276367186,299.9295007324219,275.8814322662354,310.647441736729,307.4307838585851,299.84761653331145,3.2166578781439057,3.8041207511269617,-0.587462872983056,18.97527540754368,26.253422229419787,25.765137184722086,57.77656564734503,60.66596458657921,67.25962359887839,50.31870484262953,4.373318546813687,-0.44059386544921253,7.449740474809352,326.8164749045479,310.74733276367186,294.67819062279585,0.10342255875835202,0.6758808434005701,7.856211341113159,2.4830010371120177,32.92691502275989,36.59124240552327,939054800,21526175.0,0.80461113040287,0.016008235634799695,0.011711218134041523,-0.017434972836122387,-0.0015193212038587811,0.008957168614471156,0.015871764733311533,-0.016419399631520393,54.22337517184272,48.67480143869341,61.27595003014895,0.889531999607988,0.8597358335253321,36.9703009134669,34.44791705200018,0.008750353701163815,-0.0002468969521515985,0.0038467495042839193,0.019627290931721993,0.020742006807328413,0.02305031608759415,1.1777140314764694,3.7385059081000755,299.0411071777344,327.2242431640625,0.08907443148443402,214.58108520507807,327.2242431640625,-0.0330794618112745,0.47450014527704554,0.04373318546813687,0.07449740474809308,0.018190046861063968,0.05491403991921951,0.14686892376017757,1,1,1,0,0,0,0,0,0,0,0.016040560605539815,0.0020409932898892997,0.0013393166915627473,1,0.010554741756143349,0.01133619870820679,4167.265087890625,-0.0019545122595615774,20.670000076293945,19.649499893188477,0,0,0,0,3,0,0,5,0,0,2,0,20,0,0,-0.00746986580553799,0.044380239183085424,0.03468202963215905,0,1,0,0
